QT000000672	Ddbbdad8b0a2ca89a	1
QT000000673	D797e86755f1ae92b	1
QT000000674	D4898125648961279	1
QT000000675	Dcb0539512d1294be	1
QT000000676	D237c2bb2d7d6e355	1
QT000000677	D04969ee5b09396be	1
QT000000678	D9f0ee1e0d22125b0	1
QT000000679	D03691eafac7fa897	1
QT000000680	D81cef2937a50a1ac	1
QT000000681	De541fda53b9f331c	1
QT000000682	D7dcfd24620dedce4	1
QT000000683	Da5c8ffbaac1d33fb	1
QT000000684	D18cce5045d33dfd3	1
QT000000685	D136be690a2fd96af	1
QT000000686	D126f06f80e9f2e4f	1
QT000000687	D496fb7d5f59e51e2	1
QT000000688	De4121923c21b35fe	1
QT000000689	D3c21ae9e43c3c387	1
QT000000690	D6fa8f7e0f460235a	1
QT000000691	D8176fe96d5353d1a	1
QT000000692	D417130c24895b2e4	1
QT000000693	D7845042c33a63577	1
QT000000694	D6c23cebfe09a6825	1
QT000000695	Db9b1380c262cb491	1
QT000000696	Dd2ab888b0c1f1580	1
QT000000697	D39c86231baf459f3	1
QT000000698	Dc1ca675e68352eb2	1
QT000000699	D7f7a73faaef12d0e	1
QT000000700	D2dee25414e865dba	1
QT000000701	Dca7d3e44e45e8c14	1
QT000000702	De15fce899d97b14a	1
QT000000703	Dc2957235675c6539	1
QT000000704	Dbc3d8e803c578d1f	1
QT000000705	D28fafbf3c18acfa3	1
QT000000706	D325f95dc37be9591	1
QT000000707	Dc217ce17ebfd7c30	1
QT000000708	D388da5d9f2335ba3	1
QT000000709	D402c35f58ce7bdf1	1
QT000000710	D429e4ab986030a83	1
QT000000711	Dd45201392ce8170b	1
QT000000712	Dd473744930bb3782	1
QT000000713	D59fbfb12449cd36d	1
QT000000714	D62f6903a96d82d8f	1
QT000000715	Dec284c72adc65a29	1
QT000000716	D3f946b4e695d5ba1	1
QT000000717	D22e37ea42bf8fbeb	1
QT000000718	D080ccccd28693268	1
QT000000719	D6084f8352e0644e3	1
QT000000720	Dbe55654a5349d1a9	1
QT000000721	D59a64e7a83f7cf58	1
QT000000722	Ddd6b4c4d4b84f46e	1
QT000000723	D817a441dcea920d0	1
QT000000724	Df1e7bbb13ab45067	1
QT000000725	Dc1d0f93827fc31e5	1
QT000000726	Da30211455a671b95	1
QT000000727	D4509a9af20111990	1
QT000000728	Dc14c3fc762c495ed	1
QT000000729	D64b0fb0b4fcb3a94	1
QT000000730	Df992262c4ae2b1d1	1
QT000000731	D1c10f1b6c86581a0	1
QT000000732	D61163640473b5041	1
QT000000733	Db0a2dc943b8fe95f	1
QT000000734	D93cc4cfff9b379c5	1
QT000000735	D81ee22db214c615f	1
QT000000736	D704efdb70e8ba45b	1
QT000000737	D29dc4b1495f5b738	1
QT000000738	Dc25d1634f0ba25c9	1
QT000000739	D7286515a39af877a	1
QT000000740	D33ce265e7065669c	1
QT000000741	D892f4e2ac91157ad	1
QT000000742	D40ca7af2ac2b310e	1
QT000000743	D8b85c1da2ba551d6	1
QT000000744	Dd30cbd8c67faf540	1
QT000000745	Db2d8d4159cb4f3a3	1
QT000000746	Dfd1749b5b116eb50	1
QT000000747	D53b3f2e6de27e910	1
QT000000748	Deac33e4382f89de6	1
QT000000749	Dc122e10f96af740a	1
QT000000750	D027f60de21ea4983	1
QT000000751	D4c83a3590c7a9716	1
QT000000752	D2d338b77ec45c5e8	1
QT000000753	D55fe2b6d6a1096e1	1
QT000000754	Ddae7cddd8dd7ffaf	1
QT000000755	De8a3f95e755705c4	1
QT000000756	D3d6ba0280c5e11af	1
QT000000757	D91d4df55f8df359e	1
QT000000758	D864c511446818c21	1
QT000000759	Dc273937e46c716fa	1
QT000000760	D071de1fd320791a4	1
QT000000761	D5b66c72a619dc153	1
QT000000762	D3f1ee4b0fc968c59	1
QT000000763	Dc4eb7ef56876f3cf	1
QT000000764	D180c8af6a4cc882f	1
QT000000765	D21b3e9494ba28797	1
QT000000766	D8eca3eeda7cf99ad	1
QT000000767	D617445e52cd02554	1
QT000000768	Dd7a0ebc8937bc935	1
QT000000769	Db8a466ab05d96fe9	1
QT000000770	D645329fe752071f8	1
QT000000771	Dd319a024340a1baa	1
QT000000772	D817fe0974a36432c	1
QT000000773	Dc2ac4ba84c788e56	1
QT000000774	D9cc6a9de4f03c86f	1
QT000000775	D0482a2244d0ea9a6	1
QT000000776	D4b67a34ba68a9875	1
QT000000777	Da26b6c5f60b4cbb5	1
QT000000778	D98d4eac9e311edda	1
QT000000779	Db394466ce136fc2a	1
QT000000780	D2a0a7ea4d67120a0	1
QT000000781	D663448ce9d7b8fdd	1
QT000000782	D239442aebad94a46	1
QT000000783	D2d882d4cd56e5b88	1
QT000000784	D91bff86388b2c8f0	1
QT000000785	Dbf367a0d731cdd93	1
QT000000786	D83dd49210bfed75a	1
QT000000787	Dd8bf0053ed2bde4e	1
QT000000788	Db62a9a6e50d86c65	1
QT000000789	D2317c1e33c7bcf66	1
QT000000790	D7e6ba162b062d8ea	1
QT000000791	D8be1e62cc3864f29	1
QT000000792	Dd2e05ee43c7776a0	1
QT000000793	D616667915684c2b4	1
QT000000794	Dd5104ec9d0f02c46	1
QT000000795	D46dc35a064f2456d	1
QT000000796	D9bdbe9b7b7fcf625	1
QT000000797	D870c19ecba98c6c5	1
QT000000798	D67127974b362e900	1
QT000000799	Da4cd9008b814e5ac	1
QT000000800	D5317a83e34499d87	1
QT000000801	D55b87e01cbea8813	1
QT000000802	Df29da9957988639c	1
QT000000803	D1830c2fb7da4d641	1
QT000000804	Dc238ffe2a1ed67fd	1
QT000000805	D681338f5f87d1cc4	1
QT000000806	Dd543d6e2ec1888b2	1
QT000000807	Db08d98138d96a137	1
QT000000808	D2615279943ad1d73	1
QT000000809	D6769aa9c725e7f28	1
QT000000810	Df35cca3f4a9409ad	1
QT000000811	Da938e8bb8cd7f7cc	1
QT000000812	De4772602eddedcdb	1
QT000000813	D77db520fa3b7a567	1
QT000000814	Db37e324fe99ea197	1
QT000000815	D6c33b1c25602a369	1
QT000000816	D0de02752c4c68294	1
QT000000817	Db770da3ab4dc7ff2	1
QT000000818	Df8526f6817016bd9	1
QT000000819	D8111076758d0b77c	1
QT000000820	D9bb5f89b7ae806b0	1
QT000000821	D13fafe16abd86898	1
QT000000822	De32fd676750b7fb1	1
QT000000823	Dfb7c32c1ba9468bc	1
QT000000824	Dc97552a580f5732e	1
QT000000825	D62591c0e9e3548f7	1
QT000000826	D0271c3ccdce10038	1
QT000000827	D845adfa516e96de2	1
QT000000828	Da5263190c66214c8	1
QT000000829	D833315df547a3916	1
QT000000830	D92b7b267d2fc980b	1
QT000000831	D29ecb9d657c0d659	1
QT000000832	D47ff066c46b7e8f0	1
QT000000833	Df5fd9cc8d80a4399	1
QT000000834	D6d69ade0f24b8480	1
QT000000835	D5dcce04e954e4208	1
QT000000836	D2159bd5d80ab7c30	1
QT000000837	Da3fa6ee95ac85ed0	1
QT000000838	D62b03dab267e4b14	1
QT000000839	D543a06407e65c7f1	1
QT000000840	D1f11d8e2f36c4423	1
QT000000841	D06c2665b916db999	1
QT000000842	De1cfd14a0adf6784	1
QT000000843	D1fe434331b687d1c	1
QT000000844	Da72e86b21110b0e3	1
QT000000845	D22d9d160a6bc18ad	1
QT000000846	D566ef9cce0c892d8	1
QT000000847	Dff10ea98f4662aa8	1
QT000000848	D40d00a3ef0dcc78c	1
QT000000849	D2404ee6bda7b1bf1	1
QT000000850	D836a28c5a8be9966	1
QT000000851	Dfec34779e4bd6b25	1
QT000000852	D0a3b9e45755ff600	1
QT000000853	D89ccc51a99455e7a	1
QT000000854	D35e09907285909a1	1
QT000000855	D7523e3bc8fc0b6ab	1
QT000000856	D4934552072089e19	1
QT000000857	Dc96809f51f946fdf	1
QT000000858	D459f557c8b846b5f	1
QT000000859	D99a67ef492cdd453	1
QT000000860	D0a50a1ce30d73bed	1
QT000000861	D31f130a78cbcf868	1
QT000000862	D228e3d7cf8271baf	1
QT000000863	D3fa02cd4adc85932	1
QT000000864	De9d61cb7e4914c79	1
QT000000865	D2fdb7e18f6fe1b72	1
QT000000866	Dc2d70b51bf3e3068	1
QT000000867	D173fe35c76babd60	1
QT000000868	D804efb472efb4f4a	1
QT000000869	D51586ccf9d92a5a8	1
QT000000870	Da759610ac8a7e6e9	1
QT000000871	D9efa6b273be6b16e	1
QT000000872	Dfbf15bca4389e308	1
QT000000873	Da1cc757f13860d65	1
QT000000874	Dea361b31665ad265	1
QT000000875	D7d5ddd269405cdb0	1
QT000000876	Df9a045de00dd7c8b	1
QT000000877	D12e4c88958340466	1
QT000000878	Db381e3d1431b3289	1
QT000000879	D26035bcea0dd5a58	1
QT000000880	D0ba011b3e2d2ea28	1
QT000000881	Dcc20a6fd88a65e5e	1
QT000000882	D184699e8bd398727	1
QT000000883	De8fd0c0190f9e9e6	1
QT000000884	D27fb2025ca8395f5	1
QT000000885	D13031d0b10fbe93f	1
QT000000886	Ddf0675e26690d23f	1
QT000000887	Df35a7f3134b0ce71	1
QT000000888	Dc2ca541eedd0b68e	1
QT000000889	Df903b109052dcda6	1
QT000000890	D7de0429c87fa2450	1
QT000000891	De07171e77b8d0e68	1
QT000000892	Dc129ddf4e4258889	1
QT000000893	D21dad2f0bafa0c78	1
QT000000894	D7d21c17c76957291	1
QT000000895	D1842641a21fef67b	1
QT000000896	Db1036a3c1bbb675d	1
QT000000897	Dbcf74bc1623d505e	1
QT000000898	Dfc2f6142b5335113	1
QT000000899	Ddc562b97a6dd80b0	1
QT000000900	Dcae008875e743f74	1
QT000000901	De3ab2f552966abde	1
QT000000902	Dec882742eaf298d5	1
QT000000903	Deb884230efda3973	1
QT000000904	De58785be9d9fcb5b	1
QT000000905	Daf046ff8905fc5f0	1
QT000000906	D1911313e998d80af	1
QT000000907	D78c7ae4c3fe2a3e7	1
QT000000908	Df2b5c032d99e89e2	1
QT000000909	D1de1c43bbb905571	1
QT000000910	D7ec91fe2050b92bc	1
QT000000911	D1871b580c4bcc762	1
QT000000912	D3c2e525e6d069946	1
QT000000913	Ddd2ff35e1b9bfdcc	1
QT000000914	D25e093e42b79a3f3	1
QT000000915	D38e6eb53d74c0b19	1
QT000000916	D1ffdb08c604e832a	1
QT000000917	D586799c44ca63d1a	1
QT000000918	D008da3242959022a	1
QT000000919	Da7c213dcf0d49bb9	1
QT000000920	Db5bc7b1492326cde	1
QT000000921	D5e1863757caa5a8d	1
QT000000922	D919ac286dae6caa8	1
QT000000923	D36af44d1c93bb76e	1
QT000000924	D817601dbec596269	1
QT000000925	D238f549ade139fac	1
QT000000926	D688d0133ac5ffb0d	1
QT000000927	D78f7fcd73714ade1	1
QT000000928	D0e1695f26bf0f7cb	1
QT000000929	Dcafe87b27c785809	1
QT000000930	D6ed06a646b71bd9d	1
QT000000931	Dfdd27ff28a304a77	1
QT000000932	D3fb19dbd58561350	1
QT000000933	Db89b1d19a64b2f9e	1
QT000000934	Dc90e18fafb9ef7e9	1
QT000000935	Dddc68ad7a60056a7	1
QT000000936	Da6ad89c187dd28da	1
QT000000937	Dfef9b414cbfae317	1
QT000000938	Dcd3befa6b2f58c31	1
QT000000939	Db43932bf156d9ece	1
QT000000940	Dac1d702c7d5b91bf	1
QT000000941	D080c0e5305680152	1
QT000000942	Dadd6e381d8b0531d	1
QT000000943	D2aa43d475011d1bb	1
QT000000944	D9fdf3eb5c3d8c818	1
QT000000945	D229544b05a1f0d77	1
QT000000946	Dbc2d46cfacc19897	1
QT000000947	D3d1c2085a78cc1f7	1
QT000000948	Dc425f3295de774b2	1
QT000000949	D4988a2eb12488289	1
QT000000950	Deb6734a859ac41f8	1
QT000000951	D79ccb191d0df751c	1
QT000000952	D1663dbd21aa2ed6d	1
QT000000953	D8b4bfef31b590321	1
QT000000954	D2168628f5e9f00da	1
QT000000955	Df37a6151fc2eed64	1
QT000000956	Da250bca3a18fccfa	1
QT000000957	D969ec5265ae95596	1
QT000000958	D957383ac8ffa51a7	1
QT000000959	D62b02f125e4c0b3e	1
QT000000960	D6fee398d0b6c1844	1
QT000000961	Ddea6aa8f5cf0a485	1
QT000000962	Db953128741414bbe	1
QT000000963	D064115cfa923c671	1
QT000000964	D5067665878314e64	1
QT000000965	D5f43a888a33222d3	1
QT000000966	D75d0c4a0901fa037	1
QT000000967	Dffaf43febcc15212	1
QT000000968	D0073db5dcb52120c	1
QT000000969	Dc46e886776c886db	1
QT000000970	Ded9a28d7932f1ffc	1
QT000000971	D75abedb560720303	1
QT000000972	D3b06e33426477de6	1
QT000000973	Dc7ae28cd09b5734f	1
QT000000974	D8f0978cb43df0262	1
QT000000975	D2c026311e1a80ad6	1
QT000000976	D86e7b0d593b80344	1
QT000000977	Da1c1555ff7c9b8db	1
QT000000978	D624230527cd70ebc	1
QT000000979	D1971ff22b10eab62	1
QT000000980	Dab6ec6e1cbcf18cc	1
QT000000981	D1a70167d2e306318	1
QT000000982	Daacbce7365ec670c	1
QT000000983	Dfd53c1b3bcce12a0	1
QT000000984	D8be796c8bcb4f188	1
QT000000985	D92013dc8ab49f5a4	1
QT000000986	D9f96c75b1a39a613	1
QT000000987	Dd5228476b869c59f	1
QT000000988	D96188d3e81e6cbb2	1
QT000000989	D6f0a8f2b097ff5eb	1
QT000000990	De7cc432e4065f912	1
QT000000991	Da3dbd6fc3d28092a	1
QT000000992	Db06b7d9728c85dc8	1
QT000000993	D5e0b7d9f6aa5f8a2	1
QT000000994	Df555360c4616c43d	1
QT000000995	D7a1ed9d49c57ae6b	1
QT000000996	D1708676813de626d	1
QT000000997	D8e0f3764c0a609f9	1
QT000000998	Dfb1d4e1e1b8e328b	1
QT000000999	D2245a3037c96c238	1
QT000001000	D1d3e986d6900f73d	1
QT000001001	D3d7543b7de30b6e9	1
QT000001002	D424b7b537828c04d	1
QT000001003	D45549b3a0de3631f	1
QT000001004	Deae52b499ce2de74	1
QT000001005	D42b7cd194d38de1e	1
QT000001006	D391bbee26f772418	1
QT000001007	Df20a346c71b43965	1
QT000001008	D041d372acf91d2e8	1
QT000001009	D132c27c4250bd6b9	1
QT000001010	D896a405414e3c391	1
QT000001011	D403295ea8598f97a	1
QT000001012	D87bb5089d5a3f58e	1
QT000001013	Dbbf24578d8d9109b	1
QT000001014	Df0aa3632eb5b5f70	1
QT000001015	D7016eaacea0cb664	1
QT000001016	D8f30610765c736f6	1
QT000001017	D3a95dae4b2a6f786	1
QT000001018	D9ea934398c294e1a	1
QT000001019	Da5aa7a1065fc767a	1
QT000001020	D70cd3fb5cbb306ae	1
QT000001021	D759486c2aa4c6ff3	1
QT000001022	D79e1fff716afb004	1
QT000001023	D199c0582923dd4f3	1
QT000001024	D2fd9202e5fb867a3	1
QT000001025	Db421b56056796548	1
QT000001026	D4c3a49c2f87df450	1
QT000001027	D31d76b89453cdf31	1
QT000001028	Df1fa1a742a51e588	1
QT000001029	Ddb98c347226264fd	1
QT000001030	D70f2ef800793b657	1
QT000001031	Ddf177c0b5a832fab	1
QT000001032	D660e4afbcdfda0ee	1
QT000001033	D07ae89647998865e	1
QT000001034	Dbde50b42de62b109	1
QT000001035	Dc5920bacbc139300	1
QT000001036	Dc8a65bd990bb4469	1
QT000001037	D2a15a2bfdf3019e3	1
QT000001038	Dc2007857b852765b	1
QT000001039	D19b831955a9ca41d	1
QT000001040	D339e9328549dd2a1	1
QT000001041	D2f33a2d7032e5e1a	1
QT000001042	Dc48994f02c5091b4	1
QT000001043	D4a00537512d2302a	1
QT000001044	Dedb7423271f2a697	1
QT000001045	D03f1941183ca3909	1
QT000001046	D8382d234b1d7fe95	1
QT000001047	Ddd7b9cf7a31fff30	1
QT000001048	Dd38013ab021eec75	1
QT000001049	D8501c9383255fb7d	1
QT000001050	D395ab9e786c92fed	1
QT000001051	D79a3fc8ae1b91cb5	1
QT000001052	D4ccb0838722ece9d	1
QT000001053	D46d298d2e474f135	1
QT000001054	Dd508b43140fe575d	1
QT000001055	De57b1b993af43f37	1
QT000001056	Dcd5370479b793a95	1
QT000001057	D520d59ffbe74b74b	1
QT000001058	D497497f7534e39c8	1
QT000001059	Dc578342a9579e6e8	1
QT000001060	D905acad5d31c41a3	1
QT000001061	Dbeb649ffc9b7c2f4	1
QT000001062	D9b9f1138f63d5fec	1
QT000001063	D61fa3e748263019a	1
QT000001064	D370a2f6c1df6b0c7	1
QT000001065	Dc4dfe3013ee6caf6	1
QT000001066	Dd6ec2376149630de	1
QT000001067	D598d933f97e95e87	1
QT000001068	D9c38bc9818832164	1
QT000001069	Dba532b2a6c3934d1	1
QT000001070	Da7a08758a1446fe0	1
QT000001071	D696a26a1790f4b81	1
QT000001072	Dd65ef02666a5f57a	1
QT000001073	D6116448b0b89a813	1
QT000001074	D319db637471b3363	1
QT000001075	Da04fb9d2b5d242a0	1
QT000001076	Dc6498c381058c04c	1
QT000001077	D5ddda4bbbea14673	1
QT000001078	Dc6e27ca675c6889a	1
QT000001079	D6fad4d50d5704ed2	1
QT000001080	D889b790d9628422f	1
QT000001081	Dcc85eceb4be5bc64	1
QT000001082	Db771275d09f86f6d	1
QT000001083	D3614f4d75ac102c8	1
QT000001084	Da654e64d8f395dbb	1
QT000001085	Dc925975e1dd21796	1
QT000001086	Dfab4230e8550edef	1
QT000001087	D6ae67a113b04b711	1
QT000001088	D7f625196968f8a7e	1
QT000001089	D3a50d290884c8792	1
QT000001090	D5e79c8ee001a6999	1
QT000001091	D22540ae16bf21b57	1
QT000001092	Dbf68f847b4ae5524	1
QT000001093	D2e9ef00991b63768	1
QT000001094	Dfc072b5a3dce2147	1
QT000001095	D81e287341d8c2680	1
QT000001096	D3b4cb8fc640b820f	1
QT000001097	D1325d33f29fe4d09	1
QT000001098	Dba79f5f8e11964a0	1
QT000001099	D3a270f4ebf7a0e64	1
QT000001100	De243e24e6f5359d3	1
QT000001101	D24adfa50ff92e4bf	1
QT000001102	D28bf8bbbe6b9452b	1
QT000001103	Da143d3bbfb0263e8	1
QT000001104	Dd7c39d487597f6e7	1
QT000001105	D590a0dae99dd84e3	1
QT000001106	Ddffef959ede1a4f6	1
QT000001107	D1681f0ec86e34311	1
QT000001108	Dcf9db58ec5050bc8	1
QT000001109	D2ba3c6665ad836c2	1
QT000001110	D3765aca6641a10a8	1
QT000001111	Da3d373491bfc42a7	1
QT000001112	D97fc4d885eefe1d7	1
QT000001113	D682ad2c8dd639dab	1
QT000001114	D172300d720195e2e	1
QT000001115	De238d15347837fc9	1
QT000001116	Dc26094277d82d72a	1
QT000001117	De25bb2514df95ac2	1
QT000001118	D3367a0ea3ba9d688	1
QT000001119	D674e4295957b2688	1
QT000001120	Dc5d501007c1f09b9	1
QT000001121	D53025f7889ec290f	1
QT000001122	D795a7b8d6b1b2376	1
QT000001123	D932b7a04157223dd	1
QT000001124	D3407892496c00b52	1
QT000001125	D3eccf39310ebf511	1
QT000001126	D14d62135a0d55ca2	1
QT000001127	Dab0b1f9352773c7d	1
QT000001128	D2a5909f108116b0e	1
QT000001129	D457bd56dd6c12d34	1
QT000001130	Da98947dabffe33c7	1
QT000001131	D800dc42edffc14a5	1
QT000001132	D548e710ce5df9e9c	1
QT000001133	D2f77b4d868f33684	1
QT000001134	D0e60983f9af0b188	1
QT000001135	D2af1b3755c731588	1
QT000001136	D6874da14d6897ecc	1
QT000001137	Dc904299b4eda5fb3	1
QT000001138	D8356cb6292c15ddd	1
QT000001139	D059fb246ec40fc4b	1
QT000001140	D9c52fc840e484b7d	1
QT000001141	D44ab5e927e745863	1
QT000001142	Dbed589598ae54e9c	1
QT000001143	D6c5a22bd38e36b5f	1
QT000001144	D06e9294d32c81bb0	1
QT000001145	Dc88c976475289701	1
QT000001146	D2f44f736e8b3e895	1
QT000001147	Da5e472b05a2fc254	1
QT000001148	D095ff189f78cb49c	1
QT000001149	D54f23af0917c5508	1
QT000001150	D4bcaca97b7e2c0f5	1
QT000001151	D50bc13442a220558	1
QT000001152	D9b706ab2efc9cbee	1
QT000001153	D5455cfc675fa8729	1
QT000001154	D24887b660ab3c804	1
QT000001155	D52e7dd57c92e3f62	1
QT000001156	D8da7de9dfb2af738	1
QT000001157	D62f8ce49a50316bd	1
QT000001158	De75c87541d5365da	1
QT000001159	D37617c7f18cf7c85	1
QT000001160	D8673bb202b602af9	1
QT000001161	D99b1d8be791b6cbc	1
QT000001162	Dc37fd930c89f1514	1
QT000001163	D91c67daaa663a446	1
QT000001164	Dcdb7edd36f42e9a9	1
QT000001165	D3d413178ec596285	1
QT000001166	D799a46d4925d4c1a	1
QT000001167	Df6357a4556aa5eaa	1
QT000001168	D4ec5fd6a9c2f3514	1
QT000001169	Dce79f238f7b77169	1
QT000001170	D514ec88437821abe	1
QT000001171	Da5705de31b8cf4aa	1
QT000001172	D292f202b0b43925b	1
QT000001173	D2d4d74b996457700	1
QT000001174	Da2d447f3216cd09c	1
QT000001175	Db49c4df796132f06	1
QT000001176	D4411220672f9224a	1
QT000001177	Df8cbd69b08521986	1
QT000001178	Da0640d0dad6da6c6	1
QT000001179	D94f29fb4aadbb11e	1
QT000001180	D888637ca5013794b	1
QT000001181	D6bb685523ad85961	1
QT000001182	Dbedfeb4fabdded22	1
QT000001183	D78e018819c394d88	1
QT000001184	D84282fda0d1bc14a	1
QT000001185	D041e6bc0623f8232	1
QT000001186	D7a3202888ebe6b50	1
QT000001187	D5d72a1aafbb7032a	1
QT000001188	Da45407429bd0b6c3	1
QT000001189	D60c0fa5de73b2c63	1
QT000001190	D9e97b1fdf679dfb8	1
QT000001191	D9abc616112b4a935	1
QT000001192	Dd3552b53f9d62600	1
QT000001193	D90e40f7549b2e50e	1
QT000001194	Db8bf365c7e52be8f	1
QT000001195	Dd7793008f711aa49	1
QT000001196	D7fa59eeaf0443f1d	1
QT000001197	Da495e8f839fe5e33	1
QT000001198	D6024ae076c6edc5f	1
QT000001199	Da4ead1aab60fc2bb	1
QT000001200	D63351c6a26db68c5	1
QT000001201	D281a6db3a88b7377	1
QT000001202	D35ae3ae11dcd3135	1
QT000001203	Dc571c2d235161942	1
QT000001204	Db8f9a186314088da	1
QT000001205	D266fdb14b1fcd0f6	1
QT000001206	Da10072f8005b977a	1
QT000001207	Df93d902cca71d7ba	1
QT000001208	Da98c1335947da224	1
QT000001209	D2f552b094e86f57e	1
QT000001210	D2f627927e9f010b7	1
QT000001211	Dca541c250a9b6c88	1
QT000001212	D7603258455c3db12	1
QT000001213	D6d55551e7fbcb2f7	1
QT000001214	D120be28c801266d4	1
QT000001215	D7df435f00632785d	1
QT000001216	D25d6eff3c90c8f4b	1
QT000001217	D12ce6a87a433eab5	1
QT000001218	Df44e8fb20e85fd54	1
QT000001219	D9aaebff82a2db77b	1
QT000001220	Dbfbcc7b23d50ae81	1
QT000001221	Da57bf965adc8021e	1
QT000001222	De168695bceb56d52	1
QT000001223	D9fceeed71254967f	1
QT000001224	D06f65ccf0827bc62	1
QT000001225	Ddfb7b95fdd8eb54e	1
QT000001226	D4472ec0e63e4e82c	1
QT000001227	D5007f80641aed647	1
QT000001228	D9b25f20b597fa4c7	1
QT000001229	D4962225f92f1c998	1
QT000001230	D57c3ef12094f4a57	1
QT000001231	D134f7054b774279b	1
QT000001232	D002dc38d7cac3104	1
QT000001233	D68e812194f81d358	1
QT000001234	Def5cf277e9510e38	1
QT000001235	D89dbae1511317a9b	1
QT000001236	Da94d412026fa5765	1
QT000001237	D6c637dadc9b30ee4	1
QT000001238	D7e60bae07238dd76	1
QT000001239	D0a70efb53b3bad34	1
QT000001240	D434ccfb436bfbcbc	1
QT000001241	D34c8b23773a984c7	1
QT000001242	Ddedb126b0e88da3a	1
QT000001243	Daba1d35e4c5b8909	1
QT000001244	D49f9e0a34c53bbff	1
QT000001245	D70287d3ebb782e4e	1
QT000001246	D793610ac4964d44c	1
QT000001247	D648551a2b1b6cbae	1
QT000001248	D31fd4387a31a051e	1
QT000001249	D4327a78f5aec09bc	1
QT000001250	Dc1f410ccdc46c06c	1
QT000001251	D32ff6772bf8a6c8c	1
QT000001252	D3b5ee5cf1873ff44	1
QT000001253	D2005cbbc948e8348	1
QT000001254	Da4132b67b26ae91d	1
QT000001255	D4c125f3f251509da	1
QT000001256	Dea897ad7a1fe15cc	1
QT000001257	D647939bba4cc57f3	1
QT000001258	D876ca22068a74730	1
QT000001259	D4590cc9567102bf6	1
QT000001260	D550a2a6ddb973c04	1
QT000001261	D7bfcf556f5b9b7fe	1
QT000001262	D2a771c9f7a89babc	1
QT000001263	D6041005b4189df08	1
QT000001264	Dafff642db3caf111	1
QT000001265	De0789cef2f9e495c	1
QT000001266	Dfc005485c6578090	1
QT000001267	D67b92f0e4fa65a5b	1
QT000001268	Dfaec3d65879cdb80	1
QT000001269	Dcc9f232304a3f564	1
QT000001270	Ded47a52ee5e9a358	1
QT000001271	Da4fc493b00060fbe	1
QT000001272	Db9adae71bf79eb88	1
QT000001273	D9fb5ef74c17dafcc	1
QT000001274	D9d4412b97014020e	1
QT000001275	D72960e2742bf244a	1
QT000001276	De112c82f0ceb174b	1
QT000001277	Da5ee8a66a73dbd80	1
QT000001278	Df5944e9dd4826692	1
QT000001279	D05332c7b7e9cf138	1
QT000001280	D0c9f713a2b609a1f	1
QT000001281	Deacb460aae31dfdf	1
QT000001282	Dba64d8a21bdbcedd	1
QT000001283	D467c98cb41e75eba	1
QT000001284	D63be021171d83fe4	1
QT000001285	Db7ab0e7bb69d58c5	1
QT000001286	Daaa1af15e230c77e	1
QT000001287	D2c8298025ecce391	1
QT000001288	De5f90ce15843e0f9	1
QT000001289	Dee954e60a568cdb9	1
QT000001290	Df0b20897a2d12ab1	1
QT000001291	D8e77e50dfef164aa	1
QT000001292	Da0bcf4730d30c889	1
QT000001293	D976cf001ff06f9bb	1
QT000001294	D2fedd6a05272b7b0	1
QT000001295	D37b9405856c8b882	1
QT000001296	De4e3d0079ff3b718	1
QT000001297	D91444100f841eb30	1
QT000001298	Dbe22218e23396be7	1
QT000001299	Db6786963b6c0da88	1
QT000001300	Db30e972399b96d85	1
QT000001301	D24a56b4f8df6b506	1
QT000001302	D5a597862f3eaa0cc	1
QT000001303	Dae0f245c1f3ec5d2	1
QT000001304	Dcf2f28de5af5e6cc	1
QT000001305	D8e52870085ddb5ff	1
QT000001306	Da3e985ee4cf4a250	1
QT000001307	Df686f320c3802565	1
QT000001308	Dc6c8cbea0b616e86	1
QT000001309	D228a982944620315	1
QT000001310	Db3108d07ea9837ec	1
QT000001311	Dd6f7d3ad1c9c146a	1
QT000001312	Df7aff75042e3b586	1
QT000001313	Df0c307109f7f25bd	1
QT000001314	D111580c014c53b07	1
QT000001315	Da3b0efe014d8707f	1
QT000001316	Dae0dca0fc46f1e3e	1
QT000001317	D27fecd464bc89e40	1
QT000001318	D920ce304da78af0c	1
QT000001319	Deeae40f5bc2e92b9	1
QT000001320	De72415a7ff033674	1
QT000001321	Dbe9637bd647f941f	1
QT000001322	D85e227f29da0281b	1
QT000001323	D6b0a323ef25bc43b	1
QT000001324	D9d5860baa2ce804d	1
QT000001325	Da38c05de64c1de04	1
QT000001326	D8771cc2871f803f8	1
QT000001327	De30e5ba2833a11ce	1
QT000001328	D721789180beca5a7	1
QT000001329	D1f8a0a23ac359598	1
QT000001330	D775b2304fa63b4c3	1
QT000001331	Df71ddcb59b9bad35	1
QT000001332	D03b220045452bef7	1
QT000001333	Db8c35eee138954cb	1
QT000001334	D01d6da79e109bebc	1
QT000001335	D2f3640082bb9ac18	1
QT000001336	Dc3f621bb0e4f7282	1
QT000001337	D1fbf6c11459ff6b6	1
QT000001338	D7f8532e7b261fac5	1
QT000001339	D0f7abb89a9d29fef	1
QT000001340	D4cfb762667704e7f	1
QT000001341	Da9d8faf17639c315	1
QT000001342	D50c99d3156722cac	1
QT000001343	Dd5d6e7933fbd86e1	1
