QT000000677	Db2b3d09e7be52f50	1
QT000000678	D8561edfe7c073acd	1
QT000000679	D20b7d07190a05efa	1
QT000000680	D5eb3a043d790970f	1
QT000000681	D2794c70e7185c774	1
QT000000682	Dfdcb4cd7ba0073e1	1
QT000000683	Def3f9e92a716033a	1
QT000000684	D441dc0db410585a9	1
QT000000685	D71f046d0c11be764	1
QT000000686	D7aa0fbd23b670669	1
QT000000687	Dae5d1f1f2b4b997c	1
QT000000688	D4849ef89f426eab0	1
QT000000689	D1179869a993310c5	1
QT000000690	D2450e517e76b0522	1
QT000000691	D35ae181c9b7f7c1c	1
QT000000692	Da6836761fafeb082	1
QT000000693	D0e8cdcc01cc2facb	1
QT000000694	D92f2f2ad14aed16e	1
QT000000695	Dd0cae9f3aab0e995	1
QT000000696	D40c066d35c88c9de	1
QT000000697	Dda460de59d884a7d	1
QT000000698	D5264d8d4148754b8	1
QT000000699	Da1dd8ce9dbfee80c	1
QT000000700	D692aaba4efc52a98	1
QT000000701	De990c163b6310da7	1
QT000000702	D1bab016e7f456453	1
QT000000703	D45d22f93f78bfe92	1
QT000000704	De22b74cb3662f404	1
QT000000705	Dae8516bf50b0c402	1
QT000000706	D4a6b6e4baaa811e0	1
QT000000707	D4daefbe0f6f87b4f	1
QT000000708	D48d86c6cec4b1ff6	1
QT000000709	D1ec775afc59a0cac	1
QT000000710	D4ce938cb47a716db	1
QT000000711	Ddcadfd346b31eaca	1
QT000000712	D7dd4c54c7e294861	1
QT000000713	D33097c4415746502	1
QT000000714	De23a24cda7212e46	1
QT000000715	D33187a3987aa78da	1
QT000000716	D7217e16b283f5aaf	1
QT000000717	Db180ccc764b728f8	1
QT000000718	Dd0feb4dff3aad131	1
QT000000719	Dbd6448fd9ddbbd8b	1
QT000000720	Dde0723099d010fdb	1
QT000000721	D882569bfc78fbcae	1
QT000000722	D4e80bd3e1f1abd4b	1
QT000000723	D1c938ef942791195	1
QT000000724	Dcb2ff7602697e472	1
QT000000725	Deb7330fc718c03b5	1
QT000000726	De8ed8e7d4d692b09	1
QT000000727	De0b495d242dfa39b	1
QT000000728	Db8f60d729f2db84b	1
QT000000729	D1c3fc8bcf76b70f3	1
QT000000730	D283117ccae8946e0	1
QT000000731	D0ad65316b18c4122	1
QT000000732	De19f253e000c151d	1
QT000000733	Db52a86ca11caa3c4	1
QT000000734	Df07e98d59a31ddea	1
QT000000735	Da10a86bc1941cf10	1
QT000000736	Dbbb06fea5c2817e1	1
QT000000737	Db802549dd15b8cdc	1
QT000000738	De01a107889600acf	1
QT000000739	Dbf6bb9e8f45af122	1
QT000000740	D5a9b98e0a7a8637c	1
QT000000741	Ddcc5e63cdd4fdb8b	1
QT000000742	D5324f3ef09815047	1
QT000000743	Dcdb5cfd721b209cc	1
QT000000744	Dbd945fc67d5d6eed	1
QT000000745	D3d23cb81265dcee9	1
QT000000746	D18458e74f67eb29a	1
QT000000747	D479d7f85ea2eaea5	1
QT000000748	D2d1908c4cd4d4c01	1
QT000000749	D0ad6d8c1bb3007f9	1
QT000000750	Ddc831299221be911	1
QT000000751	D1bbc39503a33c0ea	1
QT000000752	D4f85e1f75bbd5d82	1
QT000000753	D0222f4b0c22765d6	1
QT000000754	D74435e2059b27e94	1
QT000000755	D7c1d03428155cd52	1
QT000000756	Dd62e914041fceb2d	1
QT000000757	D8192e97fbc30ad74	1
QT000000758	Df7cbe1856c86f912	1
QT000000759	Da1579b5081572113	1
QT000000760	D3c8c7dff39fa343b	1
QT000000761	D376326c7010629a0	1
QT000000762	Dc63dc6a637b8bb55	1
QT000000763	D5a687c60d79671df	1
QT000000764	Da59f285eb6ee2117	1
QT000000765	Dae99f90d5a1dc523	1
QT000000766	Dd31497e8f2df97f3	1
QT000000767	D638cc67307eb5fe9	1
QT000000768	D2bac36d2e1857a9f	1
QT000000769	D836f5640dbf9fc5f	1
QT000000770	D7ba88c2e0def19b9	1
QT000000771	D0e32d8abcfaa5640	1
QT000000772	D39d6a04d39f7bdb2	1
QT000000773	D4695f9011556ef70	1
QT000000774	D6881a86d46010c32	1
QT000000775	Dad503231675d51ae	1
QT000000776	Dd29002ffad15b949	1
QT000000777	Dcfda383632308c46	1
QT000000778	D883483498231729b	1
QT000000779	Dc8ef2e6672a76935	1
QT000000780	Dd70daa749d4d5c87	1
QT000000781	D3d8b7331a4b7493d	1
QT000000782	De60fe6bf8025c9fa	1
QT000000783	D8afed639ed3f6626	1
QT000000784	D8bcb192a4cbeaf2c	1
QT000000785	D1c8a4b25c96f3856	1
QT000000786	D7c08534e036c1a5b	1
QT000000787	D69fe3a06cde126b5	1
QT000000788	D0b051ef2c151a28b	1
QT000000789	D18c0f1d22728383a	1
QT000000790	D453ae0fe2bd41d43	1
QT000000791	D0c45e02929badf3f	1
QT000000792	D388a9acc994bc519	1
QT000000793	D4b035ca973da4d9e	1
QT000000794	D426a3dffe0e03732	1
QT000000795	D8a642a40fa24ab01	1
QT000000796	D496c30b44c15ddeb	1
QT000000797	D5abadf51ad371581	1
QT000000798	Dc81a6a341f4a2b27	1
QT000000799	Dc37ea4ee2a4961e7	1
QT000000800	Dc9a2bdf3f98fe229	1
QT000000801	De593372b88198441	1
QT000000802	D5ef3776f75ff3ad6	1
QT000000803	D2b0577b84e4ab4c5	1
QT000000804	Dc45cc469fa4a43c8	1
QT000000805	Df055d94f0598c01b	1
QT000000806	D794c452670e34808	1
QT000000807	De3e5a8fecea048f0	1
QT000000808	D1281fc34fdb39abc	1
QT000000809	D6fcc00d5a222ad6c	1
QT000000810	Dc470e7c8a2b54cae	1
QT000000811	D7f4aba042261b09a	1
QT000000812	Da77814f98688e96a	1
QT000000813	Ded8d0434637c2598	1
QT000000814	D538c07691cb49c52	1
QT000000815	Dbd83fdc6d31c87e1	1
QT000000816	D99ecff4cb94bc31e	1
QT000000817	D310ca27c2979f472	1
QT000000818	D0ee26f8e931c67ed	1
QT000000819	D2e34a9c97c8a1b0e	1
QT000000820	Dbca247e6e0b6997e	1
QT000000821	D6cd9dec970a4c0d9	1
QT000000822	D19fe127118c71cee	1
QT000000823	D29cfc5c50be07eef	1
QT000000824	D31be20249e29dfe0	1
QT000000825	Dfc4918ce6e386aef	1
QT000000826	Df162484d509fe345	1
QT000000827	Dc6e0225493629e33	1
QT000000828	D7dd4c5f6789ceee3	1
QT000000829	Da232b75b213c352b	1
QT000000830	Db30152cedf5a17cb	1
QT000000831	Ddb60fc05c679385b	1
QT000000832	Dd357589deeec15d2	1
QT000000833	Db53862b58ec5e539	1
QT000000834	Dc820668572fb7357	1
QT000000835	Daf759240bff7e2a5	1
QT000000836	D3e640d45ce68c047	1
QT000000837	Dca9431916da910dc	1
QT000000838	D1e465f9ea32fe504	1
QT000000839	Dd429a4cce1d6caa9	1
QT000000840	Decd8b227eab91cbb	1
QT000000841	D5c92a54655356c1d	1
QT000000842	D3eab80aca48efff9	1
QT000000843	D2b1119a61d69db0d	1
QT000000844	Df69658f584b07cdc	1
QT000000845	Da9a2a0ef489deeda	1
QT000000846	Dd6ca794bb104c8e3	1
QT000000847	D9f9c56fbbd833869	1
QT000000848	D232c0f4031c92376	1
QT000000849	Dd3627cecdea689fd	1
QT000000850	Df7ac7f1a9bdb083f	1
QT000000851	De0612b514b121b6c	1
QT000000852	D3b04e1e9492124c9	1
QT000000853	Ddcbba3e46976c65d	1
QT000000854	D501be1bd38a521cc	1
QT000000855	D492b3801767c542c	1
QT000000856	Db839227ca6eb1f7d	1
QT000000857	Db93164066695fada	1
QT000000858	Db7249ee7a21e9a2d	1
QT000000859	D7d0fd730ced5c205	1
QT000000860	D6a2b105f08e6b694	1
QT000000861	Dc8c27a0bcf307305	1
QT000000862	D802655df43f6b861	1
QT000000863	D881c5f3c4b11b498	1
QT000000864	D619097adcbedff03	1
QT000000865	De37cea0317a3b9d8	1
QT000000866	D9f0581594256b83f	1
QT000000867	Dce2105cfd5f7402a	1
QT000000868	Dd8812748a634fdb6	1
QT000000869	D8d514590df7d6eb2	1
QT000000870	D66d4dac026f42b07	1
QT000000871	D4baf48f7c2a9ae12	1
QT000000872	De2a784c164289ea6	1
QT000000873	Db845d1defdd030b7	1
QT000000874	Dde1df5dc24f25a83	1
QT000000875	D48d2dd42eef9a3ba	1
QT000000876	Dbf9f7c8f936b0b63	1
QT000000877	Dc698a7f227deb67a	1
QT000000878	D74d1feae48b8adb6	1
QT000000879	D5f05289d9a4403e9	1
QT000000880	D37eed8aec967ff7e	1
QT000000881	D9cdf44db9c84ef5b	1
QT000000882	Da2b268d28a0ccffe	1
QT000000883	D0a83d439ec691950	1
QT000000884	D59e99dadda37d2b6	1
QT000000885	D410e31fd0f7c4a2b	1
QT000000886	D521830c2ef04134a	1
QT000000887	D35f4cff48f1fa7cc	1
QT000000888	D40197d318bb7cdf0	1
QT000000889	Dbf42125d54cc62a9	1
QT000000890	D06097c3fa7c98fc9	1
QT000000891	Dc615b3ace309c91c	1
QT000000892	D2f0065a4f5d4373f	1
QT000000893	D7ee2bd0d3364e333	1
QT000000894	Ddff4649ba3bb73d3	1
QT000000895	D8f4a878c5cb95094	1
QT000000896	D061e6d847dc8e237	1
QT000000897	Dd8ae6a1ecdb23179	1
QT000000898	D4ca62542e95fc79d	1
QT000000899	Da7eef0686822d0b9	1
QT000000900	Dcdfd385306fafb9f	1
QT000000901	Db9fdca6df32743c9	1
QT000000902	D59ce18678c447607	1
QT000000903	Dccdd5bf343141feb	1
QT000000904	D9251676bc003d98b	1
QT000000905	Daeee21181dfa7ad0	1
QT000000906	Da0834ca0396a717c	1
QT000000907	D1dc98cf5ab1b8200	1
QT000000908	Db020fca170315b57	1
QT000000909	Dda7fc25d9d7b098b	1
QT000000910	D82e8e638573ddc0b	1
QT000000911	Dea82d7ad8d0d5550	1
QT000000912	D2b3ebb3164e7b7f2	1
QT000000913	D51e8810721a8de37	1
QT000000914	D6cf525d5b54c1aa9	1
QT000000915	D9e7a030adcbf3cc4	1
QT000000916	Dee19e3a571d61fbe	1
QT000000917	D232d2d8ff7979188	1
QT000000918	D76e5022fd991f014	1
QT000000919	D4fc3845a0b0cdfb2	1
QT000000920	Db32355a79edb91c4	1
QT000000921	Da0cad476582e0c2e	1
QT000000922	Dff0939e3b75c20f1	1
QT000000923	Da70800aff10f5b11	1
QT000000924	D6e13f47c9709cb7c	1
QT000000925	Da2c09af386cdf50b	1
QT000000926	D3d2b4cf8c51b9960	1
QT000000927	Dc2635d9c1b0b67d3	1
QT000000928	D64ae868fd4b9a85a	1
QT000000929	D165f6ba8a17371e2	1
QT000000930	D5c812abdb771661e	1
QT000000931	D3e5733861376f344	1
QT000000932	D094b0fd7f9d00c49	1
QT000000933	D18463688838e670b	1
QT000000934	D045d4ae3b14fc98d	1
QT000000935	Df9043caac3637ff5	1
QT000000936	D04ce7c6ce141dc0a	1
QT000000937	Dfc64c4760b1c92a5	1
QT000000938	Ddc138f72a7b4f85c	1
QT000000939	Dd4c234d67b5f96ba	1
QT000000940	Def77b805b3008407	1
QT000000941	Dfe18eba9e3568a2a	1
QT000000942	D3a88e5c255525e23	1
QT000000943	D7928c3c10831ce32	1
QT000000944	D7e3db8b2f0539a38	1
QT000000945	D304cd564c2b20ea4	1
QT000000946	Dc7f27fed6c81e110	1
QT000000947	Da0e0f3352cb9e054	1
QT000000948	D355042b9689d2d6c	1
QT000000949	D8824282af3d96c47	1
QT000000950	D3d6f1210f0a6d96e	1
QT000000951	D0a041b2cab6442be	1
QT000000952	Dce70ac893f90e7db	1
QT000000953	D5019b2d7cae6e012	1
QT000000954	D8aaf154352b64ccc	1
QT000000955	Db09127bb8928da48	1
QT000000956	Dbf574c83e1047e65	1
QT000000957	D23a4ea9e4bc5cd53	1
QT000000958	D71f1fa717ad72d82	1
QT000000959	D7f2674ee5e678b21	1
QT000000960	Dd414fa82aff2db1d	1
QT000000961	D2deeb61c60839a22	1
QT000000962	Dfc2c828231283b71	1
QT000000963	D0a22bf2dcdb1100f	1
QT000000964	D0a9dc3bee50ff65f	1
QT000000965	D6bc0239cef1ea717	1
QT000000966	D6c0b7d7a1388d851	1
QT000000967	Dd3bfdec395b0aed7	1
QT000000968	Daf4ca498aed48944	1
QT000000969	Dbb279a3ad6eae1fa	1
QT000000970	D8305607f807c4daa	1
QT000000971	Dc1c25bb5d8ea3272	1
QT000000972	D35928842d7ac4380	1
QT000000973	D382361b49a700d6c	1
QT000000974	Df70da9e217eb748b	1
QT000000975	Def4a05b1e3a5ec90	1
QT000000976	Dffeaed8244f1c4d3	1
QT000000977	Deb58b46a46a4f6e1	1
QT000000978	D0296e55917f467e0	1
QT000000979	D3adbcb87bc8550ce	1
QT000000980	D02c3088dfea23ac7	1
QT000000981	D13dce378d67bcfb6	1
QT000000982	Db6924bd04050fdcd	1
QT000000983	D64570bc1ccf6015b	1
QT000000984	D3c8f2a75a710227e	1
QT000000985	D57deea74b3645649	1
QT000000986	De46279a080ff707b	1
QT000000987	D3f46aa0607b57fa3	1
QT000000988	D19e59eb99a1048dd	1
QT000000989	D5a922cfc94bdce1d	1
QT000000990	D86b01a5db3e4113c	1
QT000000991	D04ceca6b9067a2c2	1
QT000000992	Dcfdf5412a729ad89	1
QT000000993	D9b49242a135c93c6	1
QT000000994	D0a9eb20cefb27837	1
QT000000995	Dc403b60ca8039592	1
QT000000996	Dcaa6cf0336844af0	1
QT000000997	D72e2df9a3bcac96a	1
QT000000998	D27a913e6cc29dec6	1
QT000000999	D2118199ece53579a	1
QT000001000	Dac397fb53cfe70b9	1
QT000001001	D1cc7685af42a4b84	1
QT000001002	D9d44b76b54e24065	1
QT000001003	Da516719038bb471d	1
QT000001004	D7dcb01d78bc6f460	1
QT000001005	D172c01248bbfd376	1
QT000001006	D9e329c4790dbd4c2	1
QT000001007	De2860a56c5b50228	1
QT000001008	D5b2b9b784721d295	1
QT000001009	D11a79b774db6890f	1
QT000001010	Da591d028791290d2	1
QT000001011	Dabe177f8db6629c7	1
QT000001012	D93a77d57a8c219c8	1
QT000001013	Dd1a35c2345501cc0	1
QT000001014	D57d515a4a868b05a	1
QT000001015	D755d338318c4ac5c	1
QT000001016	De30236946a462fb0	1
QT000001017	D0dc20955eb864d0b	1
QT000001018	D9588c20d20501ebb	1
QT000001019	D8fa0673020af38ee	1
QT000001020	D5dda223334b889a6	1
QT000001021	D9b4d0429de9d27a4	1
QT000001022	D354ddd41db853dd1	1
QT000001023	De0f7da90c2e2e6d3	1
QT000001024	D383d53a12f2b9762	1
QT000001025	Dd6f6f077529a79b3	1
QT000001026	D28840a9b37e2d2cf	1
QT000001027	Dead9ca00b4d533ae	1
QT000001028	Dd1b49a4cfbf9b2e5	1
QT000001029	D49ad15f97b6e754e	1
QT000001030	D2dbadd3105a952ee	1
QT000001031	Dd7b64ce84e5f283d	1
QT000001032	Dd0f0dad0b8facfd6	1
QT000001033	Daa452a460566b6ea	1
QT000001034	Df2e7651878d08f6f	1
QT000001035	D7e02678ce2a8da10	1
QT000001036	D1879fee09bb46e1a	1
QT000001037	D3db252a340704943	1
QT000001038	D5c053116b5a5a13b	1
QT000001039	D06997c2d61212cec	1
QT000001040	Db108555370c09bcd	1
QT000001041	D870ef98f42a60d0d	1
QT000001042	D65273c8e49626b60	1
QT000001043	D72f37bc15b3abb91	1
QT000001044	D35bf3a81653ce608	1
QT000001045	D4552630a9984d39e	1
QT000001046	D9bdeda2705a6522c	1
QT000001047	Dc7fd126b880899a8	1
QT000001048	D0c0316f5e7ef94ab	1
QT000001049	D7e90d4f68bd1d2e5	1
QT000001050	D0060452c32111830	1
QT000001051	Df6108a87f2bc9291	1
QT000001052	D67e80371a0ae034f	1
QT000001053	D3b29bbe64dbb3926	1
QT000001054	D72c8c86608423087	1
QT000001055	D1c8a4b25c96f3856	1
QT000001056	Dbd89bf9f1753a1c8	1
QT000001057	D21375d93fb9c9caa	1
QT000001058	D89f5c2b0e2762d2e	1
QT000001059	Deb8aa0075c6931aa	1
QT000001060	D8bbb90164d772015	1
QT000001061	D3e73adef06e6c634	1
QT000001062	D80742ab33987841b	1
QT000001063	Dae6e9f3492818211	1
QT000001064	Dfb9d98a01eeb3432	1
QT000001065	D8688c6d271c65776	1
QT000001066	Dc23782e5d54cfba1	1
QT000001067	Dfc5e512ab2496e3d	1
QT000001068	D37978bfc595a0d14	1
QT000001069	Da969550d675bf374	1
QT000001070	D7c4dac519680c0e2	1
QT000001071	Ddadb8868c18ffd5b	1
QT000001072	D499fbf7f298869b5	1
QT000001073	D26338f3a718bba7c	1
QT000001074	Dcd50fe81d54a5bc3	1
QT000001075	Dbeec40201f8b0011	1
QT000001076	D5e4138f0840ecb9f	1
QT000001077	D3dd1b0a913debb7e	1
QT000001078	D8abb8242ecf6a827	1
QT000001079	D132b57ad910f8c90	1
QT000001080	De2f22aa7d6de6754	1
QT000001081	Dd13e57055d3640c9	1
QT000001082	Dfc604b393da52f16	1
QT000001083	D750f8a60e8daa722	1
QT000001084	D397eb0be8d1d74ee	1
QT000001085	D2d01f61b6d850012	1
QT000001086	De408679d9166f7a6	1
QT000001087	D75b1f85ac336be8e	1
QT000001088	D9b1e927f6e3eaae0	1
QT000001089	D5922d6b0a9c77030	1
QT000001090	D8e30f6aa8cd16668	1
QT000001091	Db61fd12e05b1ae54	1
QT000001092	Dd4c022f2f1814fb6	1
QT000001093	D982861166fde964f	1
QT000001094	De04341b5e6753b75	1
QT000001095	D0928767903ee5580	1
QT000001096	D498d5eb70c379cb6	1
QT000001097	D1beef984ce5d2cbb	1
QT000001098	D36a2349c6db0b570	1
QT000001099	D34286180e8598b32	1
QT000001100	Db33013d9935be65a	1
QT000001101	Db420be33ad9c572a	1
QT000001102	D468b15e01f23ffd0	1
QT000001103	De12621c59a43a970	1
QT000001104	D03a1b3eb9d3a343c	1
QT000001105	D5c809ad12b6fd7f8	1
QT000001106	D7dd376a7b929fc82	1
QT000001107	D65d404a53fe586cf	1
QT000001108	D7106dbbf5e9dce6d	1
QT000001109	D391d40a60f940fca	1
QT000001110	D8a39508f156b4e91	1
QT000001111	D15097fbdefb8a59f	1
QT000001112	De0debc2a454f711a	1
QT000001113	D05f2e8593bfb7cbc	1
QT000001114	D3f1c41a351b7deb1	1
QT000001115	D9b45e4f2a231d2a5	1
QT000001116	D168549e1c73522b8	1
QT000001117	Db364571192a83542	1
QT000001118	Dfdfcd489cde31eb6	1
QT000001119	D5f75c181a7cbaea1	1
QT000001120	D6154168500b72957	1
QT000001121	Deb832e9457568493	1
QT000001122	D08de1b2ec33f00bb	1
QT000001123	D741c6bbdc939ea1a	1
QT000001124	D60c672a55a72af26	1
QT000001125	D08eb8095bb276dff	1
QT000001126	Dbf5bcf48fb009595	1
QT000001127	Df84b450301a9f04d	1
QT000001128	D9a54e31b46ff67f2	1
QT000001129	D36f9c7a3865dc9b5	1
QT000001130	D6be4f15e0892886f	1
QT000001131	D57e329596dbdf963	1
QT000001132	Deb843c28750c49ae	1
QT000001133	Da928c71cf8b83a1b	1
QT000001134	D050e3ad0ec4f0b48	1
QT000001135	D61980a4211b6d318	1
QT000001136	D5b37e7bf7a157614	1
QT000001137	D3a397307ec085bd7	1
QT000001138	Dc0b94186acdbbb56	1
QT000001139	Db2c78341d2a12a38	1
QT000001140	D474873eeba977305	1
QT000001141	Dcfa97346ca5f62ec	1
QT000001142	D5adb1231a3e4cefb	1
QT000001143	D7fc52fa75a96b972	1
QT000001144	Dc08588aa064d0db3	1
QT000001145	Dd1c49c94a2bbcdb0	1
QT000001146	D42c87017faa1c86f	1
QT000001147	D4ffcbfec765dd56c	1
QT000001148	D0e0ada29350394d7	1
QT000001149	D3c3aedfc9d6b7a42	1
QT000001150	D4c3ba8ec044537a4	1
QT000001151	D1fb8a08999cc1ed5	1
QT000001152	D1f499120e0119e5e	1
QT000001153	Df7c925d1058ecd26	1
QT000001154	D165cde6876daa27d	1
QT000001155	D1fbfa36cff5fc221	1
QT000001156	Da0c2d14f15a01779	1
QT000001157	Deebeb232219bd8a0	1
QT000001158	Dbfcc47c3200878f7	1
QT000001159	D9ad2223e11a84e2c	1
QT000001160	D3c4dd44847f2bb90	1
QT000001161	Df774c7b99b5a82ef	1
QT000001162	D4721ce15f5ee8ec8	1
QT000001163	D32d7a8619fc26b32	1
QT000001164	D77f29a7316c393a4	1
QT000001165	De61febde26db13a0	1
QT000001166	D1b4f913b51dbc0df	1
QT000001167	Dd72736824f39a51f	1
QT000001168	Dc8c12343d78f9031	1
QT000001169	De353e2ddd24c5aaf	1
QT000001170	D05ba01e98bc05e18	1
QT000001171	D067c0cd5df164757	1
QT000001172	D3a10c7219694918c	1
QT000001173	D7c8492f10f677028	1
QT000001174	D127e977eb307d9af	1
QT000001175	D6a7dfc200b7a7a01	1
QT000001176	Da42f2b4663f76e5f	1
QT000001177	Da2273ff738321010	1
QT000001178	D68ce321dfb4a1760	1
QT000001179	D308a9fa8b7b1045a	1
QT000001180	D10aca5e94847ea1d	1
QT000001181	Dfebff1329bc90916	1
QT000001182	Ddeb7a214c435bab6	1
QT000001183	Dd67c672585510629	1
QT000001184	D1436726e5a058db7	1
QT000001185	D6b9fd4747a7f388f	1
QT000001186	D879491d003096a18	1
QT000001187	Db55006696756c769	1
QT000001188	D87a135a37be7d490	1
QT000001189	D6eb5d9bea3870e79	1
QT000001190	D6aea832038e3f32d	1
QT000001191	D022097d673cf9362	1
QT000001192	Df14b7f5e30d6b148	1
QT000001193	De48380b17e5e9d13	1
QT000001194	D33c44bf11561e54f	1
QT000001195	D3392a0978304f506	1
QT000001196	D2574914d103eeaa8	1
QT000001197	D25cc6f87461286f3	1
QT000001198	De1b8b5ef0b6fcfd9	1
QT000001199	Db30e3ad4125cd771	1
QT000001200	Dfe35b3567245d256	1
QT000001201	De7e1fdcdb04e92ae	1
QT000001202	D1d292f364cf220d8	1
QT000001203	D8e4329b300143276	1
QT000001204	D9698e261ee54a894	1
QT000001205	Dec1dfb0855f9efd4	1
QT000001206	D2d68fd3ad17bfac8	1
QT000001207	D669d9e1b8b294eeb	1
QT000001208	D652f37d224367a91	1
QT000001209	D428ce4a727ce9d6d	1
QT000001210	Dc7029e9dbc9138f4	1
QT000001211	D90dc0eb4a841575a	1
QT000001212	D98188e7e3f6d9246	1
QT000001213	D3980df94e36f9702	1
QT000001214	Dff513fde9cd1ea10	1
QT000001215	Dd2449b54eccabcf4	1
QT000001216	D23c8ab252ce2e084	1
QT000001217	D2a01775427a6b8ec	1
QT000001218	Db253fafb907396d9	1
QT000001219	Dd1016a4d5f439511	1
QT000001220	D75bc8c840b976ad9	1
QT000001221	D73e9a4ff43ec0346	1
QT000001222	Da807e9cd2a50c52a	1
QT000001223	D473d7bae9d40d347	1
QT000001224	D49af39cda4d72578	1
QT000001225	Def139ca923af321e	1
QT000001226	D1ba235682b844975	1
QT000001227	D3a5c4dda023e2287	1
QT000001228	Df3e39893511b863f	1
QT000001229	D6609d5973a37047b	1
QT000001230	D5e7098fba8d82d3c	1
QT000001231	Daa5567ad5dbe52d6	1
QT000001232	Df9bf9225f5dc8d8d	1
QT000001233	D1d964908f651ac19	1
QT000001234	D802b983e59cc5ac3	1
QT000001235	D4217eb7ef93f2c67	1
QT000001236	Dc21d6f1c1159d5e8	1
QT000001237	Dc404bef1ccfd470c	1
QT000001238	D64ec2c1a8afb03ca	1
QT000001239	Dc768698fe0324b32	1
QT000001240	D283f368b0f139a0e	1
QT000001241	D7d6faa683523de29	1
QT000001242	D9fc9274fdaf653ac	1
QT000001243	Db91621fbf989871a	1
QT000001244	D271cbcc500c99325	1
QT000001245	De95ecbcfeaeca36d	1
QT000001246	Ddea361bed6ad223e	1
QT000001247	D97888cd9784dd944	1
QT000001248	D14f1086847d40da0	1
QT000001249	Da107e571560c6f97	1
QT000001250	D5f5269f5a3dec7b8	1
QT000001251	Db3d8de4e6635e11a	1
QT000001252	D41dc79add137d593	1
QT000001253	D4aa45f5ea59445d8	1
QT000001254	D4073718f720b2bb6	1
QT000001255	Dde1589ddd56e308a	1
QT000001256	Da371c06c5d766d77	1
QT000001257	D80a63c2368e2a30e	1
QT000001258	Df79c6c15073241c6	1
QT000001259	De618bcfb29f79a66	1
QT000001260	D675f82732faa379f	1
QT000001261	Daebccc7cca285ac4	1
QT000001262	D8571d6221c0a2b44	1
QT000001263	D84eb9b29fea68b91	1
QT000001264	D5938ce602fbb4edd	1
QT000001265	D7e99894d0509513a	1
QT000001266	Dcfae84b8384a6200	1
QT000001267	D2326ba3d2f116ce3	1
QT000001268	Dcaf405fb64245b46	1
QT000001269	D700155caa19a78e4	1
QT000001270	D02e49e55aca0f3cc	1
QT000001271	D65518ab70223beb5	1
QT000001272	D3c132834e1eb807e	1
QT000001273	D0356b78a1f7fc37f	1
QT000001274	Dfb3f8a614b9739d6	1
QT000001275	D7a83815b8f42e7c0	1
QT000001276	D626571fa826782a2	1
QT000001277	D1d308b162792f652	1
QT000001278	D47d58727909bd0a0	1
QT000001279	Da20bb19058ca4d9f	1
QT000001280	Df198a7b36ecd2d22	1
QT000001281	D397bfe4d598b31ce	1
QT000001282	D33574b51941ed84b	1
QT000001283	D613f257c551afe36	1
QT000001284	D9e0043e6740aafff	1
QT000001285	D254208424a950d88	1
QT000001286	D42ca9bdd6d921916	1
QT000001287	D234695f4d1bb8008	1
QT000001288	Dd4dc9d65e6102e32	1
QT000001289	Def44e36956d3fe66	1
QT000001290	Dc0ac0ae80bd795d7	1
QT000001291	De783cbbdf6274614	1
QT000001292	D226a9915f1b0beaf	1
QT000001293	D6257a789094a7312	1
QT000001294	Dac26fb29717d1132	1
QT000001295	D1bc6a1bb947c4c47	1
QT000001296	D13b619a94386a588	1
QT000001297	D3650b22e8b0cf454	1
QT000001298	D39ca054f998dd071	1
QT000001299	D696f04b13cec800f	1
QT000001300	Dbdb28ba85ff4919e	1
QT000001301	D8b1f20d9077aaa2a	1
QT000001302	Da21d39946a993ce0	1
QT000001303	Da0b1db19148f7c2a	1
QT000001304	De18adf5bb11d78fe	1
QT000001305	D264359e953802748	1
QT000001306	Da6188106a9db29d4	1
QT000001307	D777f53c5fd2694c0	1
QT000001308	Da45c563e22833cee	1
QT000001309	Da3c0427c38caafdd	1
QT000001310	D49f70c3322e2e002	1
QT000001311	D80488f2bb0205b6b	1
QT000001312	D64e6873e901baca6	1
QT000001313	D413c656a1801af1c	1
QT000001314	D989d5c331197aeeb	1
QT000001315	D64d5e4aa38f88dea	1
QT000001316	D8c5d49a4eac95a1a	1
QT000001317	De35221b85e1c774e	1
QT000001318	Dd1e5c22195620621	1
QT000001319	Df88888cb0876a5b9	1
QT000001320	D5fd12d9e5e3ffe6d	1
QT000001321	D4138b6e86d51cbf8	1
QT000001322	Dd0fe820a84a3762d	1
QT000001323	D75a66a8f9dc9ba84	1
QT000001324	Dce67762ab4ac0a27	1
QT000001325	Df7739297463435fe	1
QT000001326	D64560c989e18aa80	1
QT000001327	D1be47ad45470ba4a	1
QT000001328	D6787fac603092472	1
QT000001329	Daaf9747cb7bacbfe	1
QT000001330	Dcd459dbd3d55613f	1
QT000001331	D14bd48b920701848	1
QT000001332	D2673e75dcaac9415	1
QT000001333	D7ca10d099e87d108	1
QT000001334	D1594142c74458e0e	1
QT000001335	Dcebaec10a6e94098	1
QT000001336	D875fc478dc54ee92	1
QT000001337	Dc338d81fd4b3c582	1
QT000001338	D1e4fe681dbb80da6	1
QT000001339	Db3e54f3c2ba3828b	1
QT000001340	D6600149fbf2ebbde	1
QT000001341	Dd211ab5c3cb4a09d	1
QT000001342	D6a855425749de645	1
QT000001343	Db6c6d2e765ce0f41	1
QT000001344	D7e68658157dad179	1
QT000001345	D7daa663d6653b37d	1
QT000001346	D90c5842a50e783ab	1
QT000001347	D461d601ce62da0f3	1
