Db2c1a44f5d4ac5f9	Ich kann jetzt nicht zurückkehren.
D59b78ea12d28960b	Zieh deine Uniform an.
Da1f50323961c13b0	Wie lange haben Sie gebraucht, um Deutsch zu lernen?
Dd856af1c119375b4	Hol noch einen Stuhl!
D9de0184291ece922	Wie war dein Urlaub in Australien?
Dfe969e072c24c310	Bring mich zum Krankenhaus.
D2454144b678f9510	Er hat dafür um kein Geld gebeten.
D0b71bd98620a74ff	Toms Motto „Ehrlichkeit zahlt sich immer aus“ ist das Gegenteil von jenem Johannis „Der Ehrliche ist am Ende der Dumme“.
D55897579f692f861	Mein brasilianischer Enkel und seine russische Frau leben in Brasilien.
D879abdbee7410c26	Ich kenne euch wirklich nicht.
D6f953d7376878461	Ich wachte früh auf.
Dd51470b4c0e21fe5	Jesus hat die Geldwechsler aus dem Tempel vertrieben.
D59bdb239f9ab5cf6	Sie verwendet es nicht.
D4be8ec3c8bdb1326	Tom soll sehr reich sein.
D8e92d9dbc870d7d0	Heute hat nichts hingehauen.
Da2bf03e9c38077be	Tom trinkt Wodka.
D528b92b74de832e6	Sie hat Fehler gemacht.
De7172db15d43d33c	Meine Sitznachbarin fing an, sich mit mir zu unterhalten.
D2727c2981449e656	Viele Umweltschutzmaßnahmen der Ära Obama wurden von der Regierung Trump rückgängig gemacht.
Dc8b80953083130a2	Sie bevorzugt Patienten, die nicht sprechen können.
D492c17b2c7664352	Ich gehe jetzt lieber wieder an die Arbeit.
D594341938e40f497	Du bist derart oberflächlich.
D409a423a5c4a007d	Muss ich das jetzt tun?
D00bb0a31f7e91386	Tom drückt sich immer so komisch aus.
D4b3cab535ae3e8f7	Arzt: „Immer mit der Ruhe, Hannes!
D94940c7361bd7670	Ich werde einige Röntgenbilder von deinen Zähnen machen.
D7500ce8183627271	Ich liebe semitische Sprachen.
D10ae6dd6930ab1df	Er kann es einfach nicht lassen!
Dd4a817c30748d4c0	Und wieder einmal bläst mein Nachbar eine Handvoll Blätter, die ihm auf den Rasen gefallen sind, mit seinem lärmenden Laubbläser davon.
Db7be07cbb148986d	Ich bin unterwegs zum Flughafen.
D1b9184c44c6cff07	Ich halte mit meiner Freundin gerne Händchen.
D82e4254281d52528	Ich will eure Herzen gewinnen.
D082808a15245a766	Ich habe die Übersetzung korrigiert.
D9d2e29ec54e1b3f0	Waren Tom und Maria heute beide im Unterricht?
D76ca0e7e6d43a34b	Ich sah auf das Preisschild.
Df668b45738dac29d	Wann können wir uns das nächstemal treffen?
Dc695d89cdd29513c	Vor Jahren war die Bekanntgabe, dass man Tuberkulose hat, gleichbedeutend mit einem Todesurteil.
D9a12579f19b0479e	Viele englische Wörter sind lateinischen Ursprungs.
Dbcbbcf2663bcfbb0	Sie trägt ihre Kleider, als hätte sie sie mit einer Stimmgabel übergeworfen.
D4ad436a3694ccdb0	In der Küche war Tom nicht.
Dce85ba7c869293be	Tom und Maria sind sehr gute Freunde.
Df54a6a3accf13b3c	Er ist immer freundlich zu mir.
Db9382063c42f0382	Pass mal einen Moment für mich auf das Kind auf!
Dba3401129221f578	Ich belohnte Tom.
Dcf024e3bd439d150	Ich kann dich jetzt nicht sehen.
D099c0897f88d457d	Alle, denen wir begegneten, waren engagierte Schauspieler.
Dacf7eb4b2e9792c0	Ich weinte mit Tom.
D9ccde4fab0f9f4b4	Bei etwas so beeindruckend Rätselhaftem wagt man nicht zu widersprechen.
D46450b9c060da88f	1901 erhielt Wilhelm Conrad Röntgen den ersten Nobelpreis für Physik.
D277c48a0123fc6d4	Heutzutage müssen wir Sonnenenergie nutzen.
Dfbb299080491a31e	Tu, was du willst.
D248945919a50436c	Ich verlange nicht viel Geld.
Db39d2d7642306d40	Bei einem technischen Defekt, muss das Support-Team zeitnah reagieren.
D63a563e95868a2fd	Meinerseits kann ich keinen Unterschied erkennen.
D4020edf4c6dc113a	Tom hat zur Zeit sehr viel um die Ohren.
D277e9b4fb090873f	Ein gutes Wort kann Felsen spalten, ein schlechtes Köpfe.
D60ed60a768b3c771	Man sage nicht, das Schwerste sei die Tat, das Schwerste dieser Welt ist der Entschluss.
D67be310166a7ade5	Ich mag moderne Kunst.
Df76dad767b10e881	Ich hoffe, es ist nicht zu spät.
Dbbb603a41b540608	Einige Kilometer weiter gab es schon den nächsten Verkehrssünder.
D773e918ab39c5085	Waren die Ergebnisse überraschend?
D2cee877b37b3bfe9	Er hat keine Eier in der Hose.“
D5fc0dec0c2c1ef96	Es ist ein Drache!
Dbd6d3489f2949b8a	Ich bin sauer!
D5d81ec1c91ba6b53	Ich werde meine Jacke anziehen.
D89d5140c123bde45	Tom füllte den Kessel mit Wasser.
D88f804c406cc423c	Wenn die beiden sich gegenseitig immer wieder ein bisschen nachgeben, dann wird dieses Projekt, da bin ich mir ganz sicher, einen großen Erfolg erzielen.
D994bc768ffabdb54	Hast du die genaue Adresse?
Dfa49b3d24f8916b8	Ab in die Wäschetonne damit!
Dbb4cd8fb073d471e	Die blieb augenblicklich stehen, drehte sich um 180° und flog lachend zurück ins Weltall.
D0afc1e25a15eed9f	Bin ich jetzt dran?
D4d99f5fb369d2ff3	Der Mann plakatierte etwas an die Wand.
D905c19871f59148a	Wollt ihr schwimmen gehen?
D5264f2e43d701149	Die Eisenbahnlinie durchquert den gesamten Kontinent von Ost nach West.
Dc31a57a4d7218eb6	Kennst du diese Männer da drüben?
D041e26d82ffeca3e	Diese gestreifte Krawatte passt ganz gut zu deinem blauen Hemd.
D4fb7f97a41de46bc	Sag Tom, was hier los ist!
D1fab98ea23af43e0	Mein Satz ist original.
Df43fabb192cc6fa8	Sie ist, kann man sagen, eine typische Hausfrau.
De5d5e598108dfd1d	Tom und Maria wollten mehr mit der Natur in Einklang leben.
Df47f1223717cafe5	Ich habe auf dem Parkplatz dein Auto gesehen.
Df1d7e21c89225be2	Das Hotel hat dir nicht gefallen?
D8cd531ce8b6c096c	Tom ist nach Boston gefahren.
Ddccf22fabd9af997	Tom nahm das Saftglas und trank einen Schluck.
D8b9a6e5dc7aa199e	Mögen Sie die Mitschüler in Ihrer Klasse?
D71cd8e042d07f3ce	Tom hat keine Angst vor mir.
Daadf8fc3c6e6c071	Mein Haus ist wirklich groß.
D85476b9dc7582ef8	Wie alt ist Ihr Enkel?
D7f5dac7036da3217	Ich finde es gut, was er getan hat.
D8ad321382b8b759f	Die sind in Berlin.
Dc6f2d9805b9a0df6	Geschäftsführer müssen unbedingt einen Überblick über das gesamte Unternehmen haben.
D2410f4a1bace8ee7	Die Schüler beantworten die Fragen des Lehrers.
D9f9db3479bb3348b	Die Antwort kenne ich bereits.
D50480332a933539b	Warum glaubst du es nicht?
D6c5b51ab9eaab2cf	Ich habe eine Bibliothekskarte.
D5cad40623a6e8dfe	Am glücklichsten bin ich, wenn ich mit dir bin.
Dd87cff207fdb8113	Dieses Gespräch ist beendet.
D91202ed7e7d1c2d6	Jetzt schauen alle zu.
D9119808e179af1aa	Mama macht gerade Frühstück.
D1e0d6578b5a7114c	Emily ist meine Freundin.
D774c7ab7cada71d1	Das ärgert mich!
D18acbbdf7f59baac	Tom ist jetzt ein Veteran.
Dc779415fa99451e3	Tom ist nach Ungarn gefahren.
D846a6ae8811de26f	Wir haben unser Wasser ausgetrunken.
D60e22777fb02677d	Tom fiel die Treppe hinunter.
Db2b02cf9d8723823	Nach dem Krieg gab es keinen Zugang zur Stadt mehr.
D96692d125be9225d	Er ist mein Feind.
D8e7d1f06fb964095	Ich habe gehupt.
Dbd6c53cc54089423	Du kennst dich doch gut mit der Grammatik aus, oder?
Dceb052e2af2f4b35	Mein Vater ist wegen eines Staus heute zu spät zur Arbeit gekommen.
D8e46ec460abb63c6	Der Steinkohlebergbau wird vom Staat subventioniert.
D3918f16e87b114fa	Er kann singen.
D7de8281332a53618	Wir fangen erst morgen an.
D4bed48848f558ac1	„Gott segne dich!“ rief er. „Du hast meine Ehre gerettet.“
D3ef83bf646c36598	Nimmst du Unterricht bei diesem Lehrer?
D127e5e7dd3cce701	„Ţeriel“ ist eine böse Fee, die sich oft in eine Menschenfresserin verwandelt.
D30aec1bd610229ee	Hast du auf mich gewartet?
D23fafaa0035e35b2	Das hält doch auf die Dauer kein Mensch aus.“ – „Ich übe Posaune.“ – „Dann geh irgendwohin, wo dich keiner hört!“ – „Aber man spielt doch ein Instrument nicht, um nicht gehört zu werden.“
D944bcd6c1fdafb96	Ich räume jeden Montag mein Zimmer auf.
D5dd8afb95f246f23	Tom warf einen Stock in die Höhe, und dahin, wohin er zeigte, als er wieder auf die Erde gefallen war, ging er.
D8c39a27f6f051ddf	Denk mal daran, dass wir nicht für immer leben.
D4548292749676103	Das Klima hatte Auswirkungen auf Ihre Gesundheit.
D0753eb8cc8375e3a	Lass uns irgendeinen guten Film ansehen.
D6f65684e616415ed	Es war wirklich nicht so schwer.
Da928e51a3f30240d	Niemand kann mich trösten, du auch nicht.
Dae4549d2e4022435	Alles war perfekt.
D0eb649df31b74c63	Tom schafft es immer wieder, mich wütend zu machen.
D1e04a2140c3c72ce	Sami akzeptierte das Angebot.
D261ae208ce3e2115	Ich habe vergessen, meinen Hund zu füttern.
D7465bf45f073e73f	Wir müssen das heute erledigen.
D1f485e239e2a7c2c	Es handelt sich hierbei um eine Maßnahme, Patienten, deren chronische Erkrankungen sich leicht verschlimmern können, vor Infektion zu schützen.
D9318a1d5b332f559	Tom ist wirklich in Maria verliebt.
D73ede449907ca78f	Wir können morgen früh darüber sprechen.
D5b8574f78ba19d70	Jeder muss seinen Frieden in sich selber finden, und soll der Friede echt sein, darf er nicht von äußeren Umständen beeinflußt werden.
Df1fb7e94e37c4ed9	Ich denke, Tom ist im Bereich vor der Haustür.
D3645d9d000c1e87e	Wenn einem etwas nicht gefällt, dann muss es erlaubt sein, das auch zu sagen.
Db771215158619592	Tom pflanzte einen Baum.
D54d9cf69bc281afb	Diese Lage macht mich verrückt!
D80e97c70718bb9f5	Unterbrich mich nicht.
Dff2675e09e35e0a3	Vielleicht sollte ich das nicht machen.
D596c51acc9c7c3df	Ich weiß nicht, was ich mit diesen Schachteln tun soll.
Da854867d914c74fb	Ich würde eines Tages gern nach Boston gehen.
Da47a67f060da7a0d	Ich habe leichte Nackenschmerzen.
Dce6455903b29f260	Man sagt, dass Tom tot ist.
Dbe43558a4f53019f	Geh scheißen!
Dd50da5f00f69ac6c	Klappt das jetzt?
D9d61982d9ad47b2f	Tom stimmt mir nie zu.
D389866e51a261fda	Ich mache einfach stur meine Arbeit weiter.
D79e82d680aee884d	Wir werden es nie tun.
D510888338d448897	Hol mal die Säcke mit dem Heckenschnitt aus dem Schuppen, dass wir die auf den Wagen laden und wegbringen können.
D1bc739ad99fcc77a	Möchtest du sonst noch etwas sagen?
D781e75dba640380b	Junge Leute haben überhaupt keinen Sinn für die Gefahr.
Decf4abc26e56adbc	Tom starb letztendlich am 22. Oktober.
D54ebe005b329b9cf	Schwimmt ihr mit eure Kindern?
D41fff9eda14caeee	Mit anderen Sprachen können Sie sich in Ihrer Freizeit befassen.
D9c21509547d310fb	Marias Freundinnen haben alle kleine Kinder.
D304e961666bb18fc	Ich wünsche dir eine gute Reise!
Db3fc82e9513f3805	Du darfst es nicht meiner Mutter sagen.
D4819ee6e8c87bd3c	Und seit wann arbeiten Sie hier?
D8ffb729cc35bc997	Ich bin Romantiker.
D419f45cbcd714a19	Tom hat mir goldene Berge versprochen.
D2d4b89723e52e18d	Ich bin dir für all das, was du für mich getan hast, sehr dankbar.
Daf3d0764fef483ef	Dafür bin ich nicht hier.
D10ce2e078b9bd76e	Es ist nichts Verwerfliches daran, einem Freund gegenüber romantische Gefühle zu hegen.
D9df177c4cac18b90	Ihr braucht das Geld.
D3e129f70c26d88db	Wir knieten uns alle hin und beteten.
Dcbd7ed48521dc945	Ich glaube wirklich, wir müssen miteinander reden.
D31c55a8461860aac	Wozu ist dieser ganze Zirkus?
D984d0b0530b09eeb	Er hat mich überzeugt.
Dc47d7cf8625509c6	Tom ist offen zu Maria.
Db8106f3afadf1267	Tom weiß bereits, warum ich hier bin.
D0f04a108108922aa	Er hat die ganze Zeit gelogen.
D7c7f28abc81baa62	Alle machen sie diesen Fehler.
D087fff219324b5e7	Für viele Leute gehören Haustiere zur Familie.
Df3eb37e43a91d7b7	Wirf den Ball!
D897f76321c38aadc	Tom sollte das Gleiche tun.
D3415b9bf9887457d	„Namaste“, ein Zusammenschluss zweier Sankskritwörter, lässt sich mit „Verbeugung zu dir“ übersetzen.
D50c7703626ae0988	Sie sagt, sie sei nicht versichert.
D6c2519e125916368	Ich habe Tom nie gekannt.
Dc3350cb0a6be907e	Tom ist immer ungeduldig.
D6c6798d190d35b47	Er nannte seinen Hund Rex.
D4f6b4b84eda1d471	Hebräisch und Phönizisch sind kanaanäische Sprachen.
Ddf7956188dda4777	Alle hier mögen Tom.
Dcf3895faa48bd511	Warum hat Tom sich umgebracht?
D1bf7ef283ba955f9	Er hat den Sessel hingeschoben, um die Glühbirne zu wechseln.
D64d4227762cf6035	„Möge Gott dir verzeihen!“ rief Madame Charpentier, indem sie die Hände erhob und in ihren Stuhl zurücksank. „Du hast deinen Bruder ermordet.“
D156d38551366857e	Tom ist immer sehr vorsichtig.
Df66a0b2189c05f47	Tom schreibt seinen Eltern kaum.
D680d9d8c142e8d1d	Wo versteckst du dich jetzt?
D373824a40461710a	Er vertraut mir.
D65208a75886de7cb	Ich teile Ihre Meinung nicht.
Ddbd9783e90272cc3	Tom ist das drittjüngste Kind im Kindergarten.
D6918683c8d908f2a	Genau das will ich nicht.
D63637a3e2e5ab1fe	Samantha ist angekommen.
Da2d42d21a63f5def	Welchen Film haben Sie sich angesehen?
D52ebc5f39e232229	Ich will auch nach Boston.
D9abf82bdbebea8e9	Ich ging nie aus dem Haus.
Db635c3732322710a	Leih mir mal einen Kuli.
De270d8eb3f7c65ca	Ich habe euch wochenlang nicht gesehen.
D3a76e4cac8815fc3	Mit wem ist Tom segeln?
D0a9a6f598aba8197	Schwimmst du mit deinen Kindern?
Dbd546f1485ebdcfb	Tom und Maria gehen nicht miteinander.
D63ca342d60d30a9f	Hast du ein Haus oder eine Wohnung gekauft?
Dda43f9906bed3002	In welchem Zeitalter lebst du, Mensch?“
D47ed595565e63f89	Ich bin auf dem Gehsteig ausgerutscht und hätte mir ums Haar den Kopf aufgeschlagen.
Da0e472975612c240	Hier würde jeder gerne arbeiten.
D74cd95e30216a889	Glaubst du, dass dieser Satz peinlich ist?
D58a7395ddfc873ff	Sie ist heute Nacht im Schlaf gestorben.
Dd33bc7430df61d39	Tom stand am Eingang.
D38a2311a55f23a2a	Du kannst ja keinen Hunger haben, wo du eben genascht hast.
Dfc598312eb1804bb	Er mag die extreme Kälte in Alaska.
D5817fb76160e6502	Das Hotel befindet sich neben dem Kino.
Dfbadb9ac2ef6adae	Pflanzen brauchen zum Wachsen Kohlendioxid.
Ded7204ffd284fbd8	Es ließen sich leicht teurere, nicht aber bessere Restaurants finden.
D94493b95e3a93d98	Meine Nichte ist die Tochter meiner Schwester.
D00533062383fde22	Er kennt sich mit Computern bestens aus.
De2e7c347f1166a8b	Maria redet gern über sich.
D8883985b5e955b5b	Sami geht jetzt nach Hause.
Dc245a151e2b41b2b	Ich habe nicht so schnell vor, wegzugehen.
D00c641511e809990	Dieser Rock ist zu knapp.
D1cd9c58febc2bb67	Die Reise war eine schnelle und angenehme.
Db999f20e09d9d9a1	Wir warten schon seit einer Ewigkeit auf dich.
D3d9423233c28da29	Ich rufe jetzt Tom an.
D27a5e7fd257c947d	Du kannst mich auf dieser Telefonnummer erreichen.
D0225d2fbd58ceb38	Donald Trumps antisemitische Rhetorik über George Soros hat das Blutbad in der Tree-of-Life-Synagoge angestachelt.
D221a4cb94a812efe	Wir waren dem Tod nah.
D543644b87b8af597	Er hat noch nicht geantwortet.
D04878ce2ab191b97	Wie viele Enkelkinder hast du?
D497a855c2ac5f9de	Tom war glattrasiert.
D7164fd76f092f97e	Ich habe bereits mit Tom über seine Noten gesprochen.
De3087d57aa237ca9	Hallo, wie geht es dir heute?
Dece575161867c4a6	Er besitzt zwei Wagen.
D15e3af7eb6b79b09	Tom hatte immer gewusst, dass es passieren würde.
Dc4046bf79f36e996	Wir wollen nicht, dass das Spiel abgesagt wird.
D134f4978e40fb7d4	Tom war sehr hungrig.
D687b587bececbb05	Hat es dir leid getan, dass du das gemacht hast?
D59cb106e555b0819	Was ist Weisheit?
D9242d61d5ee14e8d	Tom tut immer geheimnisvoll.
Dd58276c4a3cc29f9	„Vati, warum stehen die Löwen nicht auf?“ – „Weil sie müde sind, nehme ich an.“
D39fb62eba309324d	Alles, was er von sich gibt, ist darauf ausgelegt, irgendjemanden zu provozieren.
D72a2a5d941e7803d	Hier sind die Moskitos so groß wie Störche.
Db621486ba7e248f8	Vorne sind noch Plätze.
D40aeebcbc9f5fde0	Ich habe eine halbe Stunde gewartet, aber Tom kam überhaupt nicht.
D2baef0fc18283eb6	Ich sehe nichts außer dich!
Dbcc9d7ad90ab86bd	Hast du den Wagen nicht abgeschlossen?
Dc321acb55f337432	Warst du gestern nicht hier?
D234e497252470244	„In letzter Zeit verwende ich gar kein Japanisch mehr.“ – „Ach sag bloß.
D34f1ada31c1c6c31	Iss alles auf!
Ddb2b9e7d715bbfe4	Glaubst du, wir können das alles wieder zusammenkleben?
D17d75cd58f25b6fe	Seit der Wiedervereinigung sind viele Künstler nach Berlin gekommen.
D3373d6e9dca21640	Nach griechischem Recht sind alle im Lande gefundenen Antiquitäten Staatseigentum.
D0c630ed607af82ca	Hast du neulich dein Profilbild geändert?
Db27e7c37fd58893b	Ich muss dankend ablehnen.
De4687e27113679a5	Nach ihrer Hochzeit war noch nicht viel Zeit vergangen, als Tom herausfand, dass Maria wegen Mordes gesucht wurde.
Da2248b1d75ec7e9c	Wir müssen gleich zu einer definitiven Entscheidung kommen.“ – „Und da habe ich wohl nicht mitzureden?“
D5b4e56404324ab2e	Er schwimmt gerade im Schwimmbecken.
D40d245a58d6d5e7e	Er hat sein Versprechen nicht gehalten.
D4304f562c9c8bc09	Es ist wirklich aufregend.
D7e5e9965ac801a8b	Ich mag regnerische Tage.
D6a5217784e67eb4b	Ich möchte mir den Film noch einmal ansehen.
D7ac860557bb12dd9	Der einzige Tyrann, den ich in dieser Welt anerkenne, ist die leise innere Stimme.
De6fdd75a5fecc8e2	Wer klug zu dienen weiß, ist halb Gebieter.
Da09a1170e00413ca	Wo ist mein Laptop?
Dd89ccb476ae14e40	Du versuchst nur, Zeit zu schinden.
D2168e64aa92d459e	Sag Tom, er soll sein Auto wegstellen!
D71abbe6875fb715e	Sämtliche Unterlagen waren verbrannt worden: man fand nur noch leere Panzerschränke vor.
D6a2e3ef3f2a6ed22	Tom ist sich nicht sicher, ob er das Richtige tut.
D2e8b2ff7afe2f1bd	Ich komme nie wieder zurück.
Db296fcf204e911f0	Er briet ein Ei.
D89f5d63976917a94	Das Museum ist in der Nähe.
Dffb7a4dd4794a598	Wenn ich aufgefordert würde, zwischen einer Hinrichtung und lebenslanger Haft zu wählen, so wählte ich natürlich letzteres.
Dccd3e8b7685519d2	Ich kann die Seite, nach der ich suchte, nicht finden.
Dea47d22ea07dcf26	Tom hat nicht getan, was er gesagt hat.
Ddf4f971584b044fd	Ich kenne sie seit Jahren.
D3d40544b9ed65089	Ich hasse alles.
Db2b3d09e7be52f50	Tom ist ziemlich schläfrig.
D8561edfe7c073acd	Die Zeitungen haben diese Information nicht gebracht.
D20b7d07190a05efa	Es waren zufällig ausgesprochene Worte, durch die mir nach und nach alles klar wurde.
D5eb3a043d790970f	Vom Stamm einer umgestürzten Birke sägte sich Tom zwei Stücke ab und spaltete sie zweimal der Länge nach mit dem Beil.
D2794c70e7185c774	Der Däne macht ernst: er hat Osnabrück genommen.
Dfdcb4cd7ba0073e1	Tom ist offen für Maria.
Def3f9e92a716033a	Tom war Schrotthändler.
D441dc0db410585a9	Du musst dein Foto auf die Bewerbung kleben.
D71f046d0c11be764	30 Jahre nach dem Orkan „Hugo“ ist Charleston eine blühende Küstenstadt.
D7aa0fbd23b670669	Immer, wenn ich so einen Laubbläser höre, möchte ich am liebsten hingehen und ihn dem, der ihn in der Hand hat, um die Ohren hauen.
Dae5d1f1f2b4b997c	Ich würde jetzt gerne gehen.
D4849ef89f426eab0	Du werdest verrückt, wenn du ein Fußballspiel siehst.
D1179869a993310c5	Jedes Jahr werden rund 12 Millionen Tonnen Plastikmüll in die Weltmeere geschüttet, wodurch es zu Wasserverschmutzung, Tiersterben und der Entstehung von Mikroplastik kommt, das dann in die Nahrungskette gelangt.
D2450e517e76b0522	Eine glänzende Karriere erwartete sie.
D35ae181c9b7f7c1c	Tom machte eine geistreiche Bemerkung.
Da6836761fafeb082	Hindernise an der Tür können im Ernstfall die Leute gefährden.
D0e8cdcc01cc2facb	Wie gefällt dir das Leben in Boston?
D92f2f2ad14aed16e	Es war ein Feiertag.
Dd0cae9f3aab0e995	Er ist furchtbar schlecht in Mathe.
D40c066d35c88c9de	Sie besuchte Boston.
Dda460de59d884a7d	Ich wohne hier auf dieser Seite.
D5264d8d4148754b8	Es ist nicht empfehlenswert, aufs Telefon zu gucken, wenn man eine Treppe nach unten geht.
Da1dd8ce9dbfee80c	Tom hat ein großartiges Pokergesicht.
D692aaba4efc52a98	Wenn Sie eine Vermutung wagen müssten, wohin Tom ginge, wenn er sich verstecken wollte, was würden Sie dann sagen?
De990c163b6310da7	Tom ist ein schrecklicher Mensch.
D1bab016e7f456453	Tom geht jetzt nach Hause.
D45d22f93f78bfe92	Gerade mache ich mir mehr Sorgen was dir passieren könnte als was mir selbst.
De22b74cb3662f404	Wer von denen, die ihn gelesen haben, könnte diesen Roman vergessen?
Dae8516bf50b0c402	Er wusch sich das Blut von seinen Händen ab.
D4a6b6e4baaa811e0	Tom spielt mit dem Ball.
D4daefbe0f6f87b4f	Wir sind jetzt verzweifelt.
D48d86c6cec4b1ff6	Wirst du mich später bitte anrufen?
D1ec775afc59a0cac	Wenn ich sage, es brummt, dann brummt’s!
D4ce938cb47a716db	Tom dachte, Maria habe Tom umgebracht.
Ddcadfd346b31eaca	„Kannst du mir bitte eine Zigarette geben?“ – „Tut mir leid!
D7dd4c54c7e294861	Ich ließ Tom essen, was er wollte.
D33097c4415746502	Wann bist du nach China gegangen?
De23a24cda7212e46	Tom sieht wirklich erleichtert aus.
D33187a3987aa78da	Du hast mir nie geholfen.
D7217e16b283f5aaf	Die Natur hat sie mit Schönheit beschenkt.
Db180ccc764b728f8	Das Badezimmer ist immer besetzt.
Dd0feb4dff3aad131	Welcher Monat ist heute?
Dbd6448fd9ddbbd8b	Er band seine Schnürsenkel.
Dde0723099d010fdb	Tom überholte mit einer Geschwindigkeitsüberschreitung von 30 km/h das Zivilfahrzeug der Polizei.
